fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
20/07/26;REPSOL;PUT;Ago-26;19,00;24.85;41,86;-0,01;;1
20/07/26;REPSOL;PUT;Ago-26;19,50;24.85;41,18;-0,02;;13
20/07/26;REPSOL;PUT;Ago-26;20,00;24.85;40,50;-0,03;;31
20/07/26;REPSOL;PUT;Ago-26;20,50;24.85;39,82;-0,04;;8
20/07/26;REPSOL;PUT;Ago-26;21,00;24.85;39,15;-0,06;;32
20/07/26;REPSOL;PUT;Ago-26;22,00;24.85;37,79;-0,12;;15
20/07/26;REPSOL;PUT;Ago-26;23,00;24.85;36,44;-0,22;15;19
20/07/26;REPSOL;PUT;Ago-26;24,00;24.85;35,08;-0,34;3;307
20/07/26;REPSOL;PUT;Ago-26;25,00;24.85;33,85;-0,50;1;1
20/07/26;REPSOL;PUT;Ago-26;26,00;24.85;33,28;-0,65;;1
20/07/26;REPSOL;PUT;Sep-26;6,75;24.85;50,06;;;2
20/07/26;REPSOL;PUT;Sep-26;10,50;24.85;46,44;;;9
20/07/26;REPSOL;PUT;Sep-26;11,00;24.85;45,96;;;30
20/07/26;REPSOL;PUT;Sep-26;11,50;24.85;45,47;;;51
20/07/26;REPSOL;PUT;Sep-26;12,00;24.85;44,99;;;295
20/07/26;REPSOL;PUT;Sep-26;12,50;24.85;44,51;;;80
20/07/26;REPSOL;PUT;Sep-26;13,00;24.85;44,02;;;119
20/07/26;REPSOL;PUT;Sep-26;13,50;24.85;43,54;;;12
20/07/26;REPSOL;PUT;Sep-26;14,00;24.85;43,06;;;143
20/07/26;REPSOL;PUT;Sep-26;14,50;24.85;42,58;;;277
20/07/26;REPSOL;PUT;Sep-26;15,00;24.85;42,09;;;35
20/07/26;REPSOL;PUT;Sep-26;15,50;24.85;41,61;;;6
20/07/26;REPSOL;PUT;Sep-26;16,00;24.85;41,13;;;10
20/07/26;REPSOL;PUT;Sep-26;16,50;24.85;40,64;;;200
20/07/26;REPSOL;PUT;Sep-26;17,00;24.85;40,16;-0,01;;654
20/07/26;REPSOL;PUT;Sep-26;17,50;24.85;39,68;-0,01;;204
20/07/26;REPSOL;PUT;Sep-26;18,00;24.85;39,20;-0,02;;360
20/07/26;REPSOL;PUT;Sep-26;18,50;24.85;38,71;-0,02;;211
20/07/26;REPSOL;PUT;Sep-26;19,00;24.85;38,23;-0,03;;14
20/07/26;REPSOL;PUT;Sep-26;19,50;24.85;37,75;-0,05;10;104
20/07/26;REPSOL;PUT;Sep-26;20,00;24.85;37,26;-0,06;;11
20/07/26;REPSOL;PUT;Sep-26;21,00;24.85;36,30;-0,11;;106
20/07/26;REPSOL;PUT;Sep-26;22,00;24.85;35,33;-0,17;;10
20/07/26;REPSOL;PUT;Sep-26;23,00;24.85;34,37;-0,26;;10
20/07/26;REPSOL;PUT;Sep-26;24,00;24.85;33,40;-0,36;1;2
20/07/26;REPSOL;PUT;Sep-26;25,00;24.85;32,51;-0,48;;1
20/07/26;REPSOL;PUT;Dic-26;8,00;24.85;42,15;;;9.500
20/07/26;REPSOL;PUT;Dic-26;8,75;24.85;41,70;;;1
20/07/26;REPSOL;PUT;Dic-26;9,00;24.85;41,55;;;13.015
20/07/26;REPSOL;PUT;Dic-26;9,50;24.85;41,25;;;750
20/07/26;REPSOL;PUT;Dic-26;10,00;24.85;40,94;;;34.000
20/07/26;REPSOL;PUT;Dic-26;10,50;24.85;40,64;;;1.000
20/07/26;REPSOL;PUT;Dic-26;11,00;24.85;40,34;;;15.621
20/07/26;REPSOL;PUT;Dic-26;11,50;24.85;40,04;;;3.187
20/07/26;REPSOL;PUT;Dic-26;12,00;24.85;39,74;;;15.760
20/07/26;REPSOL;PUT;Dic-26;12,50;24.85;39,43;;;156
20/07/26;REPSOL;PUT;Dic-26;13,00;24.85;39,13;;;12.000
20/07/26;REPSOL;PUT;Dic-26;13,50;24.85;38,83;;;1
20/07/26;REPSOL;PUT;Dic-26;14,00;24.85;38,53;-0,01;;11.025
20/07/26;REPSOL;PUT;Dic-26;14,50;24.85;38,23;-0,01;;224
20/07/26;REPSOL;PUT;Dic-26;15,00;24.85;37,93;-0,01;;4.184
20/07/26;REPSOL;PUT;Dic-26;15,50;24.85;37,62;-0,02;;21.501
20/07/26;REPSOL;PUT;Dic-26;16,00;24.85;37,32;-0,02;;2.160
20/07/26;REPSOL;PUT;Dic-26;16,50;24.85;37,02;-0,03;;161
20/07/26;REPSOL;PUT;Dic-26;17,00;24.85;36,72;-0,04;;136
20/07/26;REPSOL;PUT;Dic-26;17,50;24.85;36,42;-0,05;;160
20/07/26;REPSOL;PUT;Dic-26;18,00;24.85;36,11;-0,06;;26
20/07/26;REPSOL;PUT;Dic-26;18,50;24.85;35,81;-0,08;;1
20/07/26;REPSOL;PUT;Dic-26;19,00;24.85;35,51;-0,09;;4.102
20/07/26;REPSOL;PUT;Dic-26;19,50;24.85;35,21;-0,11;;116
20/07/26;REPSOL;PUT;Dic-26;20,00;24.85;34,91;-0,13;;2.027
20/07/26;REPSOL;PUT;Dic-26;20,50;24.85;34,61;-0,15;;4
20/07/26;REPSOL;PUT;Dic-26;21,00;24.85;34,30;-0,18;140;293
20/07/26;REPSOL;PUT;Dic-26;22,00;24.85;33,70;-0,24;;74
20/07/26;REPSOL;PUT;Dic-26;23,00;24.85;33,10;-0,31;;11
20/07/26;REPSOL;PUT;Dic-26;24,00;24.85;32,49;-0,38;;21
20/07/26;REPSOL;PUT;Dic-26;25,00;24.85;31,94;-0,46;;7
20/07/26;REPSOL;PUT;Dic-26;26,00;24.85;31,64;-0,54;;2
20/07/26;REPSOL;PUT;Dic-26;27,00;24.85;31,35;-0,61;;2
20/07/26;REPSOL;PUT;Dic-26;28,00;24.85;31,05;-0,69;;20
20/07/26;REPSOL;PUT;Mar-27;7,25;24.85;42,52;;;4
20/07/26;REPSOL;PUT;Mar-27;8,00;24.85;41,98;;;1
20/07/26;REPSOL;PUT;Mar-27;10,00;24.85;40,53;;;245
20/07/26;REPSOL;PUT;Mar-27;11,50;24.85;39,44;-0,01;;216
20/07/26;REPSOL;PUT;Mar-27;12,00;24.85;39,08;-0,01;;210
20/07/26;REPSOL;PUT;Mar-27;12,50;24.85;38,72;-0,01;;401
20/07/26;REPSOL;PUT;Mar-27;13,50;24.85;37,99;-0,02;;4
20/07/26;REPSOL;PUT;Mar-27;14,00;24.85;37,63;-0,02;;55
20/07/26;REPSOL;PUT;Mar-27;14,50;24.85;37,27;-0,03;;100
20/07/26;REPSOL;PUT;Mar-27;15,00;24.85;36,90;-0,04;;140
20/07/26;REPSOL;PUT;Mar-27;15,50;24.85;36,54;-0,04;;250
20/07/26;REPSOL;PUT;Mar-27;16,00;24.85;36,18;-0,05;;754
20/07/26;REPSOL;PUT;Mar-27;16,50;24.85;35,82;-0,06;;25
20/07/26;REPSOL;PUT;Mar-27;17,00;24.85;35,46;-0,08;;75
20/07/26;REPSOL;PUT;Mar-27;18,00;24.85;34,73;-0,10;;20
20/07/26;REPSOL;PUT;Mar-27;18,50;24.85;34,37;-0,12;;6
20/07/26;REPSOL;PUT;Mar-27;21,00;24.85;32,56;-0,23;;210
20/07/26;REPSOL;PUT;Mar-27;22,00;24.85;31,83;-0,28;;31
20/07/26;REPSOL;PUT;Mar-27;23,00;24.85;31,11;-0,34;;10
20/07/26;REPSOL;PUT;Mar-27;24,00;24.85;30,39;-0,41;;2
20/07/26;REPSOL;PUT;Mar-27;25,00;24.85;29,73;-0,48;;11
20/07/26;REPSOL;PUT;Mar-27;26,00;24.85;29,48;-0,54;11;13
20/07/26;REPSOL;PUT;Mar-27;28,00;24.85;28,97;-0,67;;2
20/07/26;REPSOL;PUT;Jun-27;8,00;24.85;40,58;;;25.000
20/07/26;REPSOL;PUT;Jun-27;9,50;24.85;39,55;;;40
20/07/26;REPSOL;PUT;Jun-27;10,00;24.85;39,21;;;10
20/07/26;REPSOL;PUT;Jun-27;10,50;24.85;38,87;-0,01;;2
20/07/26;REPSOL;PUT;Jun-27;11,50;24.85;38,18;-0,01;;80
20/07/26;REPSOL;PUT;Jun-27;12,00;24.85;37,84;-0,01;;210
20/07/26;REPSOL;PUT;Jun-27;12,50;24.85;37,50;-0,02;;200
20/07/26;REPSOL;PUT;Jun-27;13,00;24.85;37,16;-0,02;;5.010
20/07/26;REPSOL;PUT;Jun-27;13,50;24.85;36,81;-0,03;;183
20/07/26;REPSOL;PUT;Jun-27;14,00;24.85;36,47;-0,03;;38
20/07/26;REPSOL;PUT;Jun-27;14,50;24.85;36,13;-0,04;;20
20/07/26;REPSOL;PUT;Jun-27;16,00;24.85;35,10;-0,07;;25
20/07/26;REPSOL;PUT;Jun-27;19,50;24.85;32,71;-0,18;;100
20/07/26;REPSOL;PUT;Jun-27;21,00;24.85;31,68;-0,24;;2
20/07/26;REPSOL;PUT;Jun-27;22,00;24.85;31,00;-0,29;;2
20/07/26;REPSOL;PUT;Jun-27;24,00;24.85;29,63;-0,40;1;1
20/07/26;REPSOL;PUT;Jun-27;26,00;24.85;28,74;-0,52;1;1
20/07/26;REPSOL;PUT;Sep-27;10,50;24.85;39,07;-0,01;;100
20/07/26;REPSOL;PUT;Sep-27;11,00;24.85;38,70;-0,02;;101
20/07/26;REPSOL;PUT;Sep-27;11,50;24.85;38,33;-0,02;;100
20/07/26;REPSOL;PUT;Sep-27;12,00;24.85;37,96;-0,03;;104
20/07/26;REPSOL;PUT;Sep-27;14,00;24.85;36,48;-0,05;;25
20/07/26;REPSOL;PUT;Sep-27;14,50;24.85;36,12;-0,06;;420
20/07/26;REPSOL;PUT;Sep-27;15,50;24.85;35,38;-0,08;;159
20/07/26;REPSOL;PUT;Sep-27;18,00;24.85;33,53;-0,15;;1.000
20/07/26;REPSOL;PUT;Sep-27;19,00;24.85;32,80;-0,19;;5
20/07/26;REPSOL;PUT;Dic-27;7,75;24.85;39,97;;;234
20/07/26;REPSOL;PUT;Dic-27;8,00;24.85;39,78;;;23.000
20/07/26;REPSOL;PUT;Dic-27;8,50;24.85;39,40;-0,01;;8.000
20/07/26;REPSOL;PUT;Dic-27;9,00;24.85;39,03;-0,01;;7.000
20/07/26;REPSOL;PUT;Dic-27;9,75;24.85;38,46;-0,01;;62
20/07/26;REPSOL;PUT;Dic-27;10,00;24.85;38,27;-0,01;;11.028
20/07/26;REPSOL;PUT;Dic-27;10,50;24.85;37,90;-0,02;;12.938
20/07/26;REPSOL;PUT;Dic-27;11,00;24.85;37,52;-0,02;;27.620
20/07/26;REPSOL;PUT;Dic-27;12,00;24.85;36,77;-0,03;;1
20/07/26;REPSOL;PUT;Dic-27;12,50;24.85;36,40;-0,04;;25
20/07/26;REPSOL;PUT;Dic-27;13,00;24.85;36,02;-0,04;;266
20/07/26;REPSOL;PUT;Dic-27;14,00;24.85;35,27;-0,06;;15.000
20/07/26;REPSOL;PUT;Dic-27;14,50;24.85;34,89;-0,07;;7
20/07/26;REPSOL;PUT;Dic-27;15,00;24.85;34,52;-0,08;;7.001
20/07/26;REPSOL;PUT;Dic-27;16,00;24.85;33,77;-0,10;;30.000
20/07/26;REPSOL;PUT;Dic-27;16,50;24.85;33,39;-0,11;;1.525
20/07/26;REPSOL;PUT;Dic-27;17,00;24.85;33,02;-0,13;;25
20/07/26;REPSOL;PUT;Dic-27;18,00;24.85;32,27;-0,16;;101
20/07/26;REPSOL;PUT;Dic-27;20,00;24.85;30,76;-0,23;;2
20/07/26;REPSOL;PUT;Dic-27;21,00;24.85;30,01;-0,27;;50
20/07/26;REPSOL;PUT;Dic-27;22,00;24.85;29,26;-0,32;;20
20/07/26;REPSOL;PUT;Dic-27;23,00;24.85;28,51;-0,36;;9
20/07/26;REPSOL;PUT;Dic-27;24,00;24.85;27,76;-0,41;;10
20/07/26;REPSOL;PUT;Mar-28;12,00;24.85;35,00;-0,04;;1.000
20/07/26;REPSOL;PUT;Mar-28;13,50;24.85;33,93;-0,06;;1.000
20/07/26;REPSOL;PUT;Mar-28;18,00;24.85;30,73;-0,17;;151
20/07/26;REPSOL;PUT;Mar-28;21,00;24.85;28,60;-0,29;;120
20/07/26;REPSOL;PUT;Mar-28;22,00;24.85;27,89;-0,33;;114
20/07/26;REPSOL;PUT;Mar-28;26,00;24.85;25,66;-0,52;;25
20/07/26;REPSOL;PUT;Jun-28;18,00;24.85;30,66;-0,18;;4.000
20/07/26;REPSOL;PUT;Jun-28;19,50;24.85;29,68;-0,23;;1
20/07/26;REPSOL;PUT;Jun-28;21,00;24.85;28,69;-0,29;;120
20/07/26;REPSOL;PUT;Jun-28;22,00;24.85;28,03;-0,33;;6.500
20/07/26;REPSOL;PUT;Jun-28;23,00;24.85;27,38;-0,37;;107
20/07/26;REPSOL;PUT;Sep-28;18,00;24.85;30,52;-0,20;;300
20/07/26;REPSOL;PUT;Dic-28;9,00;24.85;34,91;-0,02;;40.500
20/07/26;REPSOL;PUT;Dic-28;10,00;24.85;34,38;-0,03;;10.000
20/07/26;REPSOL;PUT;Dic-28;11,50;24.85;33,57;-0,05;;1.000
20/07/26;REPSOL;PUT;Dic-28;15,00;24.85;31,70;-0,11;;28.500
20/07/26;REPSOL;PUT;Dic-28;16,00;24.85;31,16;-0,14;;15.000
20/07/26;REPSOL;PUT;Dic-28;18,00;24.85;30,09;-0,20;;1.000
20/07/26;REPSOL;PUT;Dic-28;24,00;24.85;26,87;-0,42;;1.500
20/07/26;REPSOL;PUT;Jun-29;11,00;24.85;32,88;-0,05;;140
20/07/26;REPSOL;PUT;Dic-29;7,75;24.85;32,96;-0,02;;30.000
20/07/26;REPSOL;PUT;Dic-29;8,00;24.85;32,86;-0,02;;17.000
20/07/26;REPSOL;PUT;Dic-29;11,00;24.85;31,70;-0,06;;20.000
20/07/26;REPSOL;PUT;Dic-29;11,50;24.85;31,50;-0,06;;17.000
20/07/26;REPSOL;PUT;Dic-29;12,50;24.85;31,11;-0,08;;800
20/07/26;REPSOL;PUT;Dic-29;24,00;24.85;26,64;-0,42;;20
20/07/26;REPSOL;PUT;Dic-30;14,00;24.85;29,58;-0,14;;3.000
20/07/26;REPSOL;PUT;Dic-30;18,50;24.85;28,19;-0,26;;3.000
20/07/26;REPSOL;CALL;Ago-26;18,00;24.85;44,84;0,99;;5
20/07/26;REPSOL;CALL;Ago-26;20,00;24.85;42,13;0,96;;5
20/07/26;REPSOL;CALL;Ago-26;21,00;24.85;40,78;0,93;;30
20/07/26;REPSOL;CALL;Ago-26;22,00;24.85;39,42;0,87;;15
20/07/26;REPSOL;CALL;Ago-26;23,00;24.85;38,07;0,77;;20
20/07/26;REPSOL;CALL;Ago-26;23,00;24.85;38,07;0,77;;25
20/07/26;REPSOL;CALL;Ago-26;24,00;24.85;36,71;0,65;;15
20/07/26;REPSOL;CALL;Sep-26;14,00;24.85;44,42;1,00;;1
20/07/26;REPSOL;CALL;Sep-26;14,50;24.85;43,94;1,00;;1
20/07/26;REPSOL;CALL;Sep-26;21,00;24.85;37,66;0,88;;10
20/07/26;REPSOL;CALL;Sep-26;22,00;24.85;36,69;0,82;;73
20/07/26;REPSOL;CALL;Sep-26;23,00;24.85;35,73;0,73;;14
20/07/26;REPSOL;CALL;Sep-26;24,00;24.85;34,76;0,63;;1
20/07/26;REPSOL;CALL;Sep-26;24,00;24.85;34,76;0,63;;10
20/07/26;REPSOL;CALL;Sep-26;26,00;24.85;33,42;0,41;;1
20/07/26;REPSOL;CALL;Sep-26;28,00;24.85;32,50;0,21;10;10
20/07/26;REPSOL;CALL;Dic-26;14,50;24.85;38,45;0,98;;1
20/07/26;REPSOL;CALL;Dic-26;15,00;24.85;38,15;0,98;;33
20/07/26;REPSOL;CALL;Dic-26;17,00;24.85;36,94;0,95;;7
20/07/26;REPSOL;CALL;Dic-26;18,00;24.85;36,33;0,93;;27
20/07/26;REPSOL;CALL;Dic-26;21,00;24.85;34,52;0,81;;10
20/07/26;REPSOL;CALL;Dic-26;23,00;24.85;33,32;0,69;;6
20/07/26;REPSOL;CALL;Dic-26;24,00;24.85;32,71;0,62;;10
20/07/26;REPSOL;CALL;Dic-26;24,00;24.85;32,71;0,62;;127
20/07/26;REPSOL;CALL;Dic-26;25,00;24.85;32,16;0,54;;18
20/07/26;REPSOL;CALL;Dic-26;26,00;24.85;31,86;0,47;;10
20/07/26;REPSOL;CALL;Dic-26;27,00;24.85;31,57;0,40;5;6
20/07/26;REPSOL;CALL;Mar-27;22,00;24.85;33,59;0,70;;1
20/07/26;REPSOL;CALL;Mar-27;23,00;24.85;32,87;0,65;;1
20/07/26;REPSOL;CALL;Mar-27;24,00;24.85;32,15;0,59;;6
20/07/26;REPSOL;CALL;Mar-27;27,00;24.85;30,98;0,41;;10
20/07/26;REPSOL;CALL;Dic-27;12,00;24.85;40,31;0,92;;15.000
20/07/26;REPSOL;CALL;Dic-27;16,00;24.85;37,31;0,85;;7
20/07/26;REPSOL;CALL;Dic-28;15,25;24.85;36,58;0,81;;750
20/07/26;REPSOL;PUT;Ago-26;19,00;24.85;41,86;-0,01;;5
20/07/26;REPSOL;PUT;Ago-26;20,00;24.85;40,50;-0,03;;10
20/07/26;REPSOL;PUT;Ago-26;22,00;24.85;37,79;-0,12;;10
20/07/26;REPSOL;PUT;Ago-26;22,00;24.85;37,79;-0,12;;10
20/07/26;REPSOL;PUT;Ago-26;24,00;24.85;35,08;-0,34;;40
20/07/26;REPSOL;PUT;Sep-26;11,00;24.85;45,96;;;1.200
20/07/26;REPSOL;PUT;Sep-26;16,00;24.85;41,13;;;10
20/07/26;REPSOL;PUT;Sep-26;18,00;24.85;39,20;-0,02;;5
20/07/26;REPSOL;PUT;Sep-26;19,00;24.85;38,23;-0,03;;15
20/07/26;REPSOL;PUT;Sep-26;19,50;24.85;37,75;-0,05;;10
20/07/26;REPSOL;PUT;Dic-26;11,00;24.85;40,34;;;1
20/07/26;REPSOL;PUT;Dic-26;13,50;24.85;38,83;;;150
20/07/26;REPSOL;PUT;Dic-26;14,50;24.85;38,23;-0,01;;150
20/07/26;REPSOL;PUT;Dic-26;15,00;24.85;37,93;-0,01;;1
20/07/26;REPSOL;PUT;Dic-26;15,50;24.85;37,62;-0,02;;450
20/07/26;REPSOL;PUT;Dic-26;17,00;24.85;36,72;-0,04;;154
20/07/26;REPSOL;PUT;Dic-26;18,00;24.85;36,11;-0,06;;7
20/07/26;REPSOL;PUT;Dic-26;19,00;24.85;35,51;-0,09;;33
20/07/26;REPSOL;PUT;Dic-26;19,50;24.85;35,21;-0,11;;20
20/07/26;REPSOL;PUT;Dic-26;20,00;24.85;34,91;-0,13;;15
20/07/26;REPSOL;PUT;Dic-26;20,00;24.85;34,91;-0,13;;20
20/07/26;REPSOL;PUT;Dic-26;22,00;24.85;33,70;-0,24;;15
20/07/26;REPSOL;PUT;Mar-27;11,50;24.85;39,44;-0,01;;1
20/07/26;REPSOL;PUT;Sep-27;17,00;24.85;34,27;-0,12;;5
20/07/26;REPSOL;PUT;Dic-28;15,25;24.85;31,56;-0,11;;750
20/07/26;SACYR;CALL;Ago-26;4,80;4.73;25,45;0,45;;1
20/07/26;SACYR;CALL;Dic-26;3,70;4.73;27,40;0,94;;10
20/07/26;SACYR;CALL;Dic-26;3,90;4.73;27,28;0,89;;25
20/07/26;SACYR;CALL;Dic-26;4,00;4.73;27,21;0,86;;5
20/07/26;SACYR;CALL;Dic-26;4,20;4.73;27,09;0,79;;20
20/07/26;SACYR;CALL;Dic-26;4,30;4.73;27,02;0,76;;43
20/07/26;SACYR;CALL;Dic-26;4,50;4.73;26,90;0,67;;10
20/07/26;SACYR;CALL;Dic-26;4,70;4.73;26,77;0,57;;10
20/07/26;SACYR;CALL;Dic-26;4,80;4.73;26,70;0,52;;10
20/07/26;SACYR;CALL;Dic-26;5,00;4.73;26,54;0,43;;30
20/07/26;SACYR;CALL;Mar-27;3,70;4.73;25,82;0,92;;10
20/07/26;SACYR;CALL;Mar-27;3,80;4.73;25,77;0,89;;10
20/07/26;SACYR;CALL;Mar-27;4,80;4.73;25,26;0,53;;20.000
20/07/26;SACYR;CALL;Jun-27;3,90;4.73;24,70;0,84;;25
20/07/26;SACYR;CALL;Jun-27;4,80;4.73;24,36;0,54;;10
20/07/26;SACYR;CALL;Jun-27;4,90;4.73;24,28;0,51;;20
20/07/26;SACYR;CALL;Jun-27;5,00;4.73;24,20;0,47;;10
20/07/26;SACYR;CALL;Dic-27;4,00;4.73;23,83;0,79;;25
20/07/26;SACYR;PUT;Sep-26;3,60;4.73;26,99;;;20
20/07/26;SACYR;PUT;Sep-26;4,50;4.73;26,67;-0,29;;100
20/07/26;SACYR;PUT;Dic-26;3,50;4.73;27,63;-0,03;;10
20/07/26;SACYR;PUT;Dic-26;3,80;4.73;27,44;-0,08;;5
20/07/26;SACYR;PUT;Dic-26;4,50;4.73;27,00;-0,34;;1.000
20/07/26;SACYR;PUT;Dic-26;4,70;4.73;26,87;-0,44;;50
20/07/26;SACYR;PUT;Dic-26;5,00;4.73;26,64;-0,58;;100
20/07/26;SACYR;PUT;Mar-27;4,20;4.73;25,61;-0,25;;3
20/07/26;SACYR;PUT;Jun-27;3,40;4.73;24,91;-0,06;;20
20/07/26;SACYR;PUT;Jun-27;4,50;4.73;24,52;-0,36;;1.000
20/07/26;SANTANDER;CALL;Ago-26;9,00;11.75;41,01;0,99;;150
20/07/26;SANTANDER;CALL;Ago-26;10,00;11.75;37,27;0,94;;10
20/07/26;SANTANDER;CALL;Ago-26;10,50;11.75;35,40;0,87;;1.800
20/07/26;SANTANDER;CALL;Ago-26;11,00;11.75;33,53;0,77;;461
20/07/26;SANTANDER;CALL;Ago-26;11,50;11.75;31,65;0,62;1;10
20/07/26;SANTANDER;CALL;Ago-26;12,00;11.75;30,59;0,44;6;257
20/07/26;SANTANDER;CALL;Ago-26;12,50;11.75;30,35;0,27;5;60
20/07/26;SANTANDER;CALL;Ago-26;13,00;11.75;30,11;0,14;;256
20/07/26;SANTANDER;CALL;Ago-26;13,50;11.75;29,87;0,07;;100
20/07/26;SANTANDER;CALL;Sep-26;5,50;11.75;51,14;1,00;;17
20/07/26;SANTANDER;CALL;Sep-26;5,75;11.75;50,29;1,00;;1
20/07/26;SANTANDER;CALL;Sep-26;6,00;11.75;49,44;1,00;;2
20/07/26;SANTANDER;CALL;Sep-26;6,50;11.75;47,74;1,00;;11
20/07/26;SANTANDER;CALL;Sep-26;7,00;11.75;46,03;1,00;;4
20/07/26;SANTANDER;CALL;Sep-26;7,75;11.75;43,48;0,99;;30
20/07/26;SANTANDER;CALL;Sep-26;8,00;11.75;42,63;0,99;;100
20/07/26;SANTANDER;CALL;Sep-26;8,50;11.75;40,93;0,98;;458
20/07/26;SANTANDER;CALL;Sep-26;8,75;11.75;40,08;0,97;;3.200
20/07/26;SANTANDER;CALL;Sep-26;9,00;11.75;39,23;0,96;;1
20/07/26;SANTANDER;CALL;Sep-26;9,25;11.75;38,38;0,95;;9
20/07/26;SANTANDER;CALL;Sep-26;9,50;11.75;37,53;0,93;;4
20/07/26;SANTANDER;CALL;Sep-26;9,75;11.75;36,67;0,91;;5.021
20/07/26;SANTANDER;CALL;Sep-26;10,00;11.75;35,82;0,89;;52
20/07/26;SANTANDER;CALL;Sep-26;10,50;11.75;34,12;0,82;;155
20/07/26;SANTANDER;CALL;Sep-26;11,00;11.75;32,42;0,72;;23
20/07/26;SANTANDER;CALL;Sep-26;11,50;11.75;30,72;0,60;;7
20/07/26;SANTANDER;CALL;Sep-26;12,00;11.75;29,68;0,47;;11.101
20/07/26;SANTANDER;CALL;Sep-26;12,50;11.75;29,31;0,33;2;10
20/07/26;SANTANDER;CALL;Sep-26;13,00;11.75;28,94;0,22;;26
20/07/26;SANTANDER;CALL;Sep-26;13,50;11.75;28,57;0,13;;30
20/07/26;SANTANDER;CALL;Sep-26;14,50;11.75;27,83;0,04;;3
20/07/26;SANTANDER;CALL;Dic-26;3,00;11.75;57,67;1,00;;1
20/07/26;SANTANDER;CALL;Dic-26;4,00;11.75;54,61;1,00;;100
20/07/26;SANTANDER;CALL;Dic-26;4,50;11.75;53,08;1,00;;1
20/07/26;SANTANDER;CALL;Dic-26;4,80;11.75;52,16;1,00;;5.050
20/07/26;SANTANDER;CALL;Dic-26;4,90;11.75;51,85;1,00;;50
20/07/26;SANTANDER;CALL;Dic-26;5,00;11.75;51,54;1,00;;25
20/07/26;SANTANDER;CALL;Dic-26;5,25;11.75;50,78;1,00;;25
20/07/26;SANTANDER;CALL;Dic-26;5,75;11.75;49,25;1,00;;6
20/07/26;SANTANDER;CALL;Dic-26;6,00;11.75;48,48;0,99;;7
20/07/26;SANTANDER;CALL;Dic-26;6,50;11.75;46,95;0,99;;5
20/07/26;SANTANDER;CALL;Dic-26;7,00;11.75;45,42;0,98;;86
20/07/26;SANTANDER;CALL;Dic-26;7,50;11.75;43,89;0,97;;28
20/07/26;SANTANDER;CALL;Dic-26;7,75;11.75;43,12;0,96;;2
20/07/26;SANTANDER;CALL;Dic-26;8,00;11.75;42,35;0,95;;10.163
20/07/26;SANTANDER;CALL;Dic-26;8,25;11.75;41,59;0,94;;110
20/07/26;SANTANDER;CALL;Dic-26;8,50;11.75;40,82;0,93;;100
20/07/26;SANTANDER;CALL;Dic-26;8,75;11.75;40,06;0,91;;22
20/07/26;SANTANDER;CALL;Dic-26;9,00;11.75;39,29;0,90;;284
20/07/26;SANTANDER;CALL;Dic-26;9,25;11.75;38,52;0,88;;2
20/07/26;SANTANDER;CALL;Dic-26;9,50;11.75;37,76;0,86;;102
20/07/26;SANTANDER;CALL;Dic-26;9,75;11.75;36,99;0,83;;5
20/07/26;SANTANDER;CALL;Dic-26;10,00;11.75;36,23;0,80;;67
20/07/26;SANTANDER;CALL;Dic-26;10,50;11.75;34,70;0,74;;97
20/07/26;SANTANDER;CALL;Dic-26;11,00;11.75;33,16;0,67;;68
20/07/26;SANTANDER;CALL;Dic-26;11,50;11.75;31,63;0,59;;90
20/07/26;SANTANDER;CALL;Dic-26;12,00;11.75;30,63;0,50;;55
20/07/26;SANTANDER;CALL;Dic-26;12,50;11.75;30,16;0,42;;80.153
20/07/26;SANTANDER;CALL;Dic-26;13,00;11.75;29,69;0,33;;1.057
20/07/26;SANTANDER;CALL;Dic-26;13,50;11.75;29,22;0,26;;21
20/07/26;SANTANDER;CALL;Dic-26;14,00;11.75;28,76;0,20;;100
20/07/26;SANTANDER;CALL;Dic-26;14,50;11.75;28,29;0,14;;100
20/07/26;SANTANDER;CALL;Mar-27;4,60;11.75;50,77;1,00;;25
20/07/26;SANTANDER;CALL;Mar-27;4,70;11.75;50,50;1,00;;25
20/07/26;SANTANDER;CALL;Mar-27;4,80;11.75;50,23;1,00;;50
20/07/26;SANTANDER;CALL;Mar-27;4,90;11.75;49,96;1,00;;50
20/07/26;SANTANDER;CALL;Mar-27;5,00;11.75;49,69;1,00;;50
20/07/26;SANTANDER;CALL;Mar-27;5,25;11.75;49,00;0,99;;25
20/07/26;SANTANDER;CALL;Mar-27;6,00;11.75;46,96;0,98;;25
20/07/26;SANTANDER;CALL;Mar-27;6,25;11.75;46,28;0,98;;25
20/07/26;SANTANDER;CALL;Mar-27;7,50;11.75;42,88;0,94;;1
20/07/26;SANTANDER;CALL;Mar-27;8,00;11.75;41,52;0,91;;3
20/07/26;SANTANDER;CALL;Mar-27;9,25;11.75;38,11;0,83;;140
20/07/26;SANTANDER;CALL;Mar-27;9,50;11.75;37,43;0,81;;36
20/07/26;SANTANDER;CALL;Mar-27;10,00;11.75;36,07;0,76;;20
20/07/26;SANTANDER;CALL;Mar-27;11,50;11.75;31,99;0,59;;52
20/07/26;SANTANDER;CALL;Mar-27;12,00;11.75;31,09;0,53;;6.625
