fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
27/08/26;REPSOL;PUT;Dic-26;17,00;26.37;35,52;-0,01;;154
27/08/26;REPSOL;PUT;Dic-26;18,00;26.37;34,83;-0,02;;7
27/08/26;REPSOL;PUT;Dic-26;20,00;26.37;33,47;-0,05;;20
27/08/26;REPSOL;PUT;Dic-26;21,00;26.37;32,79;-0,08;;10
27/08/26;REPSOL;PUT;Dic-26;22,00;26.37;32,10;-0,13;;10
27/08/26;REPSOL;PUT;Dic-26;22,00;26.37;32,10;-0,13;;15
27/08/26;REPSOL;PUT;Dic-26;24,00;26.37;30,74;-0,25;;36
27/08/26;REPSOL;PUT;Dic-26;25,00;26.37;30,06;-0,33;;30
27/08/26;REPSOL;PUT;Dic-26;30,00;26.37;28,16;-0,75;;10
27/08/26;REPSOL;PUT;Mar-27;11,50;26.37;40,22;;;1
27/08/26;REPSOL;PUT;Jun-27;24,00;26.37;29,93;-0,31;;5
27/08/26;REPSOL;PUT;Sep-27;17,00;26.37;35,09;-0,09;;5
27/08/26;REPSOL;PUT;Dic-28;15,25;26.37;31,55;-0,09;;750
27/08/26;SACYR;CALL;Nov-26;4,50;4.31;25,97;0,41;80;80
27/08/26;SACYR;CALL;Dic-26;3,70;4.31;26,93;0,87;;10
27/08/26;SACYR;CALL;Dic-26;3,90;4.31;26,82;0,78;;25
27/08/26;SACYR;CALL;Dic-26;4,00;4.31;26,77;0,73;;5
27/08/26;SACYR;CALL;Dic-26;4,20;4.31;26,66;0,62;;20
27/08/26;SACYR;CALL;Dic-26;4,30;4.31;26,60;0,55;;43
27/08/26;SACYR;CALL;Dic-26;4,50;4.31;26,20;0,43;;10
27/08/26;SACYR;CALL;Dic-26;4,70;4.31;25,78;0,32;;10
27/08/26;SACYR;CALL;Dic-26;4,80;4.31;25,57;0,26;;10
27/08/26;SACYR;CALL;Dic-26;5,00;4.31;25,15;0,17;;30
27/08/26;SACYR;CALL;Mar-27;3,70;4.31;25,35;0,84;;10
27/08/26;SACYR;CALL;Mar-27;3,80;4.31;25,30;0,80;;10
27/08/26;SACYR;CALL;Mar-27;4,80;4.31;24,18;0,31;;20.000
27/08/26;SACYR;CALL;Jun-27;3,90;4.31;24,28;0,73;;25
27/08/26;SACYR;CALL;Jun-27;4,80;4.31;23,55;0,36;;10
27/08/26;SACYR;CALL;Jun-27;4,90;4.31;23,43;0,32;;20
27/08/26;SACYR;CALL;Jun-27;5,00;4.31;23,32;0,29;;10
27/08/26;SACYR;CALL;Dic-27;4,00;4.31;23,43;0,67;;25
27/08/26;SACYR;PUT;Sep-26;3,60;4.31;25,44;;;20
27/08/26;SACYR;PUT;Sep-26;4,30;4.31;25,17;-0,47;;5
27/08/26;SACYR;PUT;Sep-26;4,50;4.31;25,17;-0,75;;100
27/08/26;SACYR;PUT;Oct-26;4,50;4.31;25,22;-0,66;;100
27/08/26;SACYR;PUT;Dic-26;3,50;4.31;26,58;-0,06;;10
27/08/26;SACYR;PUT;Dic-26;4,50;4.31;25,74;-0,58;;1.000
27/08/26;SACYR;PUT;Dic-26;4,70;4.31;25,32;-0,70;;50
27/08/26;SACYR;PUT;Dic-26;5,00;4.31;24,69;-0,86;;100
27/08/26;SACYR;PUT;Mar-27;4,20;4.31;25,01;-0,41;;3
27/08/26;SACYR;PUT;Jun-27;3,40;4.31;24,53;-0,11;;20
27/08/26;SACYR;PUT;Jun-27;3,80;4.31;24,38;-0,24;;10
27/08/26;SACYR;PUT;Jun-27;3,90;4.31;24,34;-0,28;;10
27/08/26;SACYR;PUT;Jun-27;4,30;4.31;24,18;-0,45;;3
27/08/26;SACYR;PUT;Jun-27;4,50;4.31;23,96;-0,54;;1.000
27/08/26;SANTANDER;CALL;Sep-26;5,50;12.54;51,53;1,00;;16
27/08/26;SANTANDER;CALL;Sep-26;5,75;12.54;50,57;1,00;;1
27/08/26;SANTANDER;CALL;Sep-26;6,50;12.54;47,70;1,00;;11
27/08/26;SANTANDER;CALL;Sep-26;7,00;12.54;45,79;1,00;;4
27/08/26;SANTANDER;CALL;Sep-26;7,75;12.54;42,92;1,00;;30
27/08/26;SANTANDER;CALL;Sep-26;8,00;12.54;41,96;1,00;;100
27/08/26;SANTANDER;CALL;Sep-26;8,50;12.54;40,05;1,00;;458
27/08/26;SANTANDER;CALL;Sep-26;8,75;12.54;39,09;1,00;;3.200
27/08/26;SANTANDER;CALL;Sep-26;9,00;12.54;38,14;1,00;;1
27/08/26;SANTANDER;CALL;Sep-26;9,25;12.54;37,18;1,00;;9
27/08/26;SANTANDER;CALL;Sep-26;9,50;12.54;36,22;1,00;;9
27/08/26;SANTANDER;CALL;Sep-26;9,75;12.54;35,27;1,00;;5.031
27/08/26;SANTANDER;CALL;Sep-26;10,00;12.54;34,31;1,00;;51
27/08/26;SANTANDER;CALL;Sep-26;10,50;12.54;32,40;0,99;;154
27/08/26;SANTANDER;CALL;Sep-26;11,00;12.54;30,48;0,96;;23
27/08/26;SANTANDER;CALL;Sep-26;11,50;12.54;28,57;0,90;;10
27/08/26;SANTANDER;CALL;Sep-26;12,00;12.54;26,65;0,77;;11.069
27/08/26;SANTANDER;CALL;Sep-26;12,50;12.54;24,74;0,54;;19
27/08/26;SANTANDER;CALL;Sep-26;12,75;12.54;24,44;0,41;;9
27/08/26;SANTANDER;CALL;Sep-26;13,00;12.54;24,26;0,29;21;112
27/08/26;SANTANDER;CALL;Sep-26;13,50;12.54;23,92;0,12;;721
27/08/26;SANTANDER;CALL;Sep-26;14,00;12.54;23,57;0,03;;10
27/08/26;SANTANDER;CALL;Sep-26;14,50;12.54;23,23;0,01;;3
27/08/26;SANTANDER;CALL;Oct-26;11,00;12.54;32,84;0,88;;1
27/08/26;SANTANDER;CALL;Oct-26;11,50;12.54;31,07;0,80;;12
27/08/26;SANTANDER;CALL;Oct-26;12,50;12.54;27,54;0,55;;1
27/08/26;SANTANDER;CALL;Oct-26;13,00;12.54;27,02;0,39;;1.006
27/08/26;SANTANDER;CALL;Oct-26;13,50;12.54;26,63;0,25;;21
27/08/26;SANTANDER;CALL;Oct-26;14,00;12.54;26,23;0,15;;103
27/08/26;SANTANDER;CALL;Oct-26;14,50;12.54;25,83;0,08;;1
27/08/26;SANTANDER;CALL;Nov-26;13,00;12.54;28,01;0,42;;2
27/08/26;SANTANDER;CALL;Dic-26;3,00;12.54;61,74;1,00;;1
27/08/26;SANTANDER;CALL;Dic-26;4,00;12.54;58,36;1,00;;100
27/08/26;SANTANDER;CALL;Dic-26;4,50;12.54;56,67;1,00;;1
27/08/26;SANTANDER;CALL;Dic-26;4,80;12.54;55,66;1,00;;5.050
27/08/26;SANTANDER;CALL;Dic-26;4,90;12.54;55,32;1,00;;50
27/08/26;SANTANDER;CALL;Dic-26;5,00;12.54;54,99;1,00;;25
27/08/26;SANTANDER;CALL;Dic-26;5,25;12.54;54,14;1,00;;25
27/08/26;SANTANDER;CALL;Dic-26;5,75;12.54;52,46;1,00;;6
27/08/26;SANTANDER;CALL;Dic-26;6,00;12.54;51,61;1,00;;7
27/08/26;SANTANDER;CALL;Dic-26;6,50;12.54;49,92;1,00;;5
27/08/26;SANTANDER;CALL;Dic-26;7,00;12.54;48,24;1,00;;86
27/08/26;SANTANDER;CALL;Dic-26;7,50;12.54;46,55;0,99;;28
27/08/26;SANTANDER;CALL;Dic-26;7,75;12.54;45,70;0,99;;2
27/08/26;SANTANDER;CALL;Dic-26;8,00;12.54;44,86;0,98;;10.163
27/08/26;SANTANDER;CALL;Dic-26;8,25;12.54;44,02;0,98;;110
27/08/26;SANTANDER;CALL;Dic-26;8,50;12.54;43,17;0,97;;100
27/08/26;SANTANDER;CALL;Dic-26;8,75;12.54;42,33;0,96;;22
27/08/26;SANTANDER;CALL;Dic-26;9,00;12.54;41,49;0,96;;335
27/08/26;SANTANDER;CALL;Dic-26;9,25;12.54;40,64;0,94;;2
27/08/26;SANTANDER;CALL;Dic-26;9,50;12.54;39,80;0,93;;75
27/08/26;SANTANDER;CALL;Dic-26;9,75;12.54;38,95;0,91;;5
27/08/26;SANTANDER;CALL;Dic-26;10,00;12.54;38,11;0,90;;67
27/08/26;SANTANDER;CALL;Dic-26;10,50;12.54;36,42;0,85;;77
27/08/26;SANTANDER;CALL;Dic-26;11,00;12.54;34,73;0,79;;68
27/08/26;SANTANDER;CALL;Dic-26;11,50;12.54;33,05;0,72;;377
27/08/26;SANTANDER;CALL;Dic-26;12,00;12.54;31,36;0,64;;57
27/08/26;SANTANDER;CALL;Dic-26;12,50;12.54;29,67;0,54;;85.903
27/08/26;SANTANDER;CALL;Dic-26;13,00;12.54;29,14;0,44;;15.015
27/08/26;SANTANDER;CALL;Dic-26;13,50;12.54;28,72;0,35;21;51
27/08/26;SANTANDER;CALL;Dic-26;14,00;12.54;28,29;0,26;;114
27/08/26;SANTANDER;CALL;Dic-26;14,50;12.54;27,86;0,19;;105
27/08/26;SANTANDER;CALL;Mar-27;4,60;12.54;55,67;1,00;;25
27/08/26;SANTANDER;CALL;Mar-27;4,70;12.54;55,37;1,00;;25
27/08/26;SANTANDER;CALL;Mar-27;4,80;12.54;55,06;1,00;;50
27/08/26;SANTANDER;CALL;Mar-27;4,90;12.54;54,76;1,00;;50
27/08/26;SANTANDER;CALL;Mar-27;5,00;12.54;54,45;1,00;;50
27/08/26;SANTANDER;CALL;Mar-27;5,25;12.54;53,69;1,00;;25
27/08/26;SANTANDER;CALL;Mar-27;6,00;12.54;51,39;0,99;;25
27/08/26;SANTANDER;CALL;Mar-27;6,25;12.54;50,63;0,99;;25
27/08/26;SANTANDER;CALL;Mar-27;7,50;12.54;46,81;0,96;;1
27/08/26;SANTANDER;CALL;Mar-27;8,00;12.54;45,28;0,94;;3
27/08/26;SANTANDER;CALL;Mar-27;9,25;12.54;41,46;0,88;;140
27/08/26;SANTANDER;CALL;Mar-27;9,50;12.54;40,70;0,86;;36
27/08/26;SANTANDER;CALL;Mar-27;10,00;12.54;39,17;0,82;;20
27/08/26;SANTANDER;CALL;Mar-27;11,00;12.54;36,11;0,74;;1.820
27/08/26;SANTANDER;CALL;Mar-27;11,50;12.54;34,58;0,68;;52
27/08/26;SANTANDER;CALL;Mar-27;12,00;12.54;33,06;0,62;;6.615
27/08/26;SANTANDER;CALL;Mar-27;12,50;12.54;31,53;0,56;;52.506
27/08/26;SANTANDER;CALL;Mar-27;13,00;12.54;31,07;0,49;;5.105
27/08/26;SANTANDER;CALL;Mar-27;13,50;12.54;30,71;0,42;;6.100
27/08/26;SANTANDER;CALL;Mar-27;14,00;12.54;30,35;0,36;;42
27/08/26;SANTANDER;CALL;Mar-27;14,50;12.54;29,99;0,30;;100
27/08/26;SANTANDER;CALL;Mar-27;15,00;12.54;29,64;0,25;;90
27/08/26;SANTANDER;CALL;Mar-27;15,50;12.54;29,28;0,20;;26
27/08/26;SANTANDER;CALL;Mar-27;16,00;12.54;28,92;0,16;;13
27/08/26;SANTANDER;CALL;Jun-27;6,00;12.54;48,15;0,99;;25
27/08/26;SANTANDER;CALL;Jun-27;6,25;12.54;47,53;0,98;;25
27/08/26;SANTANDER;CALL;Jun-27;6,50;12.54;46,92;0,97;;25
27/08/26;SANTANDER;CALL;Jun-27;6,75;12.54;46,31;0,97;;25
27/08/26;SANTANDER;CALL;Jun-27;7,00;12.54;45,70;0,96;;25
27/08/26;SANTANDER;CALL;Jun-27;7,25;12.54;45,09;0,95;;25
27/08/26;SANTANDER;CALL;Jun-27;8,25;12.54;42,64;0,91;;5
27/08/26;SANTANDER;CALL;Jun-27;9,00;12.54;40,81;0,87;;6.000
27/08/26;SANTANDER;CALL;Jun-27;9,75;12.54;38,98;0,82;;1
27/08/26;SANTANDER;CALL;Jun-27;10,00;12.54;38,37;0,81;;5.030
27/08/26;SANTANDER;CALL;Jun-27;10,50;12.54;37,14;0,77;;63
27/08/26;SANTANDER;CALL;Jun-27;11,00;12.54;35,92;0,72;;15
27/08/26;SANTANDER;CALL;Jun-27;12,00;12.54;33,48;0,62;;5.000
27/08/26;SANTANDER;CALL;Jun-27;12,50;12.54;32,25;0,57;;10
27/08/26;SANTANDER;CALL;Jun-27;13,00;12.54;31,83;0,51;;624
27/08/26;SANTANDER;CALL;Jun-27;13,50;12.54;31,49;0,46;;157
27/08/26;SANTANDER;CALL;Jun-27;15,00;12.54;30,45;0,31;;2.020
27/08/26;SANTANDER;CALL;Jun-27;16,00;12.54;29,76;0,22;;10
27/08/26;SANTANDER;CALL;Sep-27;9,00;12.54;39,57;0,85;;153
27/08/26;SANTANDER;CALL;Sep-27;10,00;12.54;37,52;0,79;;2
27/08/26;SANTANDER;CALL;Sep-27;12,00;12.54;33,43;0,63;;2
27/08/26;SANTANDER;CALL;Dic-27;2,30;12.54;51,86;1,00;;22
27/08/26;SANTANDER;CALL;Dic-27;4,20;12.54;48,27;1,00;;7.000
27/08/26;SANTANDER;CALL;Dic-27;4,90;12.54;46,95;1,00;;4
27/08/26;SANTANDER;CALL;Dic-27;5,00;12.54;46,76;1,00;;2
27/08/26;SANTANDER;CALL;Dic-27;5,25;12.54;46,29;0,99;;3
27/08/26;SANTANDER;CALL;Dic-27;5,50;12.54;45,82;0,99;;5
27/08/26;SANTANDER;CALL;Dic-27;7,00;12.54;42,99;0,94;;2.545
27/08/26;SANTANDER;CALL;Dic-27;7,50;12.54;42,04;0,92;;4
27/08/26;SANTANDER;CALL;Dic-27;8,00;12.54;41,10;0,90;;10
27/08/26;SANTANDER;CALL;Dic-27;8,50;12.54;40,16;0,87;;2
27/08/26;SANTANDER;CALL;Dic-27;9,00;12.54;39,21;0,84;;152
27/08/26;SANTANDER;CALL;Dic-27;9,25;12.54;38,74;0,83;;25
27/08/26;SANTANDER;CALL;Dic-27;10,00;12.54;37,33;0,78;;20
27/08/26;SANTANDER;CALL;Dic-27;10,50;12.54;36,38;0,75;;1
27/08/26;SANTANDER;CALL;Dic-27;11,00;12.54;35,44;0,71;;5.000
27/08/26;SANTANDER;CALL;Dic-27;11,50;12.54;34,50;0,67;;150
27/08/26;SANTANDER;CALL;Dic-27;12,00;12.54;33,55;0,63;;6
27/08/26;SANTANDER;CALL;Dic-27;14,00;12.54;31,64;0,46;;52.500
27/08/26;SANTANDER;CALL;Dic-27;15,00;12.54;31,03;0,38;;25.000
27/08/26;SANTANDER;CALL;Dic-27;15,50;12.54;30,72;0,34;;2
27/08/26;SANTANDER;CALL;Mar-28;8,75;12.54;39,11;0,85;;1
27/08/26;SANTANDER;CALL;Mar-28;9,00;12.54;38,68;0,83;;450
27/08/26;SANTANDER;CALL;Mar-28;9,25;12.54;38,25;0,82;;300
27/08/26;SANTANDER;CALL;Mar-28;9,50;12.54;37,82;0,80;;50
27/08/26;SANTANDER;CALL;Mar-28;9,75;12.54;37,38;0,79;;250
27/08/26;SANTANDER;CALL;Mar-28;10,00;12.54;36,95;0,77;;126
27/08/26;SANTANDER;CALL;Mar-28;12,00;12.54;33,50;0,63;;150
27/08/26;SANTANDER;CALL;Mar-28;13,50;12.54;31,97;0,51;;150
27/08/26;SANTANDER;CALL;Mar-28;14,00;12.54;31,67;0,47;;10.000
27/08/26;SANTANDER;CALL;Jun-28;6,00;12.54;43,32;0,97;;3
27/08/26;SANTANDER;CALL;Jun-28;7,75;12.54;40,53;0,89;;4
27/08/26;SANTANDER;CALL;Jun-28;9,50;12.54;37,74;0,80;;5
27/08/26;SANTANDER;CALL;Jun-28;10,00;12.54;36,94;0,77;;150
27/08/26;SANTANDER;CALL;Jun-28;12,50;12.54;32,96;0,60;;3
27/08/26;SANTANDER;CALL;Jun-28;15,50;12.54;31,24;0,38;;3.500
27/08/26;SANTANDER;CALL;Sep-28;13,00;12.54;32,85;0,57;;3
27/08/26;SANTANDER;CALL;Sep-28;15,50;12.54;31,52;0,40;;15
27/08/26;SANTANDER;CALL;Dic-28;8,50;12.54;39,07;0,85;;3.003
27/08/26;SANTANDER;CALL;Dic-28;9,00;12.54;38,37;0,82;;4
27/08/26;SANTANDER;CALL;Dic-28;12,00;12.54;34,14;0,64;;5.000
27/08/26;SANTANDER;CALL;Dic-28;12,50;12.54;33,44;0,61;;1
27/08/26;SANTANDER;PUT;Sep-26;4,00;12.54;58,52;;;2
27/08/26;SANTANDER;PUT;Sep-26;6,00;12.54;50,87;;;32.505
27/08/26;SANTANDER;PUT;Sep-26;6,75;12.54;48,00;;;103
27/08/26;SANTANDER;PUT;Sep-26;7,00;12.54;47,04;;;14.621
27/08/26;SANTANDER;PUT;Sep-26;7,50;12.54;45,13;;;210
27/08/26;SANTANDER;PUT;Sep-26;7,75;12.54;44,17;;;10.010
27/08/26;SANTANDER;PUT;Sep-26;8,00;12.54;43,21;;;10.209
27/08/26;SANTANDER;PUT;Sep-26;8,25;12.54;42,26;;;93
27/08/26;SANTANDER;PUT;Sep-26;8,50;12.54;41,30;;;5.001
27/08/26;SANTANDER;PUT;Sep-26;8,75;12.54;40,34;;;55
27/08/26;SANTANDER;PUT;Sep-26;9,00;12.54;39,39;;;133
27/08/26;SANTANDER;PUT;Sep-26;9,25;12.54;38,43;;;4.041
27/08/26;SANTANDER;PUT;Sep-26;9,50;12.54;37,47;;;690
27/08/26;SANTANDER;PUT;Sep-26;9,75;12.54;36,52;;;140
27/08/26;SANTANDER;PUT;Sep-26;10,00;12.54;35,56;;;13
27/08/26;SANTANDER;PUT;Sep-26;10,50;12.54;33,65;-0,01;;2.225
27/08/26;SANTANDER;PUT;Sep-26;11,00;12.54;31,73;-0,04;;129
27/08/26;SANTANDER;PUT;Sep-26;11,50;12.54;29,82;-0,11;;25.407
27/08/26;SANTANDER;PUT;Sep-26;12,00;12.54;27,90;-0,24;;939
27/08/26;SANTANDER;PUT;Sep-26;12,25;12.54;26,95;-0,34;;3
27/08/26;SANTANDER;PUT;Sep-26;12,50;12.54;25,99;-0,46;;328
27/08/26;SANTANDER;PUT;Sep-26;12,75;12.54;25,69;-0,59;;2
27/08/26;SANTANDER;PUT;Sep-26;13,00;12.54;25,51;-0,70;5;24
27/08/26;SANTANDER;PUT;Oct-26;10,00;12.54;36,23;-0,04;;4
27/08/26;SANTANDER;PUT;Oct-26;11,00;12.54;32,69;-0,12;;186
27/08/26;SANTANDER;PUT;Oct-26;11,50;12.54;30,92;-0,20;3;694
27/08/26;SANTANDER;PUT;Oct-26;12,00;12.54;29,16;-0,31;2;38
27/08/26;SANTANDER;PUT;Oct-26;12,50;12.54;27,39;-0,46;;18
27/08/26;SANTANDER;PUT;Oct-26;13,00;12.54;26,87;-0,61;;7
27/08/26;SANTANDER;PUT;Nov-26;11,00;12.54;33,09;-0,20;1;2
27/08/26;SANTANDER;PUT;Nov-26;11,50;12.54;31,37;-0,27;1;1
27/08/26;SANTANDER;PUT;Nov-26;12,00;12.54;29,66;-0,37;1;6
27/08/26;SANTANDER;PUT;Nov-26;12,50;12.54;27,94;-0,48;1;1
27/08/26;SANTANDER;PUT;Dic-26;2,50;12.54;62,17;;;40
27/08/26;SANTANDER;PUT;Dic-26;2,80;12.54;61,15;;;60.000
27/08/26;SANTANDER;PUT;Dic-26;3,20;12.54;59,80;;;10
27/08/26;SANTANDER;PUT;Dic-26;3,40;12.54;59,13;;;2
27/08/26;SANTANDER;PUT;Dic-26;3,50;12.54;58,79;;;5
27/08/26;SANTANDER;PUT;Dic-26;3,60;12.54;58,45;;;50.002
27/08/26;SANTANDER;PUT;Dic-26;4,00;12.54;57,10;;;25.007
27/08/26;SANTANDER;PUT;Dic-26;4,20;12.54;56,43;;;25
27/08/26;SANTANDER;PUT;Dic-26;4,30;12.54;56,09;;;15.000
27/08/26;SANTANDER;PUT;Dic-26;4,40;12.54;55,75;;;10.000
27/08/26;SANTANDER;PUT;Dic-26;4,60;12.54;55,08;;;80
27/08/26;SANTANDER;PUT;Dic-26;4,70;12.54;54,74;;;5
27/08/26;SANTANDER;PUT;Dic-26;4,80;12.54;54,40;;;15.000
27/08/26;SANTANDER;PUT;Dic-26;4,90;12.54;54,06;;;150
27/08/26;SANTANDER;PUT;Dic-26;5,00;12.54;53,73;;;20.400
27/08/26;SANTANDER;PUT;Dic-26;5,25;12.54;52,88;;;600
27/08/26;SANTANDER;PUT;Dic-26;6,00;12.54;50,35;;;5.019
27/08/26;SANTANDER;PUT;Dic-26;6,25;12.54;49,51;;;5
27/08/26;SANTANDER;PUT;Dic-26;6,50;12.54;48,66;-0,01;;155
27/08/26;SANTANDER;PUT;Dic-26;6,75;12.54;47,82;-0,01;;156
27/08/26;SANTANDER;PUT;Dic-26;7,00;12.54;46,98;-0,01;;10.171
27/08/26;SANTANDER;PUT;Dic-26;7,25;12.54;46,13;-0,01;;50
27/08/26;SANTANDER;PUT;Dic-26;7,50;12.54;45,29;-0,02;;18
27/08/26;SANTANDER;PUT;Dic-26;7,75;12.54;44,44;-0,02;;51
27/08/26;SANTANDER;PUT;Dic-26;8,00;12.54;43,60;-0,03;;34.888
27/08/26;SANTANDER;PUT;Dic-26;8,25;12.54;42,76;-0,03;;611
27/08/26;SANTANDER;PUT;Dic-26;8,50;12.54;41,91;-0,04;;15.882
27/08/26;SANTANDER;PUT;Dic-26;8,75;12.54;41,07;-0,05;;856
27/08/26;SANTANDER;PUT;Dic-26;9,00;12.54;40,23;-0,06;;5.090
27/08/26;SANTANDER;PUT;Dic-26;9,25;12.54;39,38;-0,07;;999
27/08/26;SANTANDER;PUT;Dic-26;9,50;12.54;38,54;-0,08;;34
27/08/26;SANTANDER;PUT;Dic-26;9,75;12.54;37,69;-0,10;;20
27/08/26;SANTANDER;PUT;Dic-26;10,00;12.54;36,85;-0,12;;90.011
27/08/26;SANTANDER;PUT;Dic-26;10,50;12.54;35,16;-0,16;;15.226
27/08/26;SANTANDER;PUT;Dic-26;11,00;12.54;33,47;-0,22;;1.170
27/08/26;SANTANDER;PUT;Dic-26;11,50;12.54;31,79;-0,29;;81
27/08/26;SANTANDER;PUT;Dic-26;12,00;12.54;30,10;-0,38;;231
27/08/26;SANTANDER;PUT;Dic-26;12,50;12.54;28,41;-0,47;;187
27/08/26;SANTANDER;PUT;Dic-26;13,00;12.54;27,88;-0,58;;18
27/08/26;SANTANDER;PUT;Dic-26;13,50;12.54;27,46;-0,68;;100
27/08/26;SANTANDER;PUT;Dic-26;14,00;12.54;27,03;-0,76;;112
27/08/26;SANTANDER;PUT;Dic-26;16,00;12.54;25,33;-0,96;;1
27/08/26;SANTANDER;PUT;Mar-27;5,25;12.54;51,96;-0,01;;470
27/08/26;SANTANDER;PUT;Mar-27;5,50;12.54;51,19;-0,01;;150
27/08/26;SANTANDER;PUT;Mar-27;6,00;12.54;49,66;-0,01;;150
27/08/26;SANTANDER;PUT;Mar-27;6,75;12.54;47,37;-0,03;;371
27/08/26;SANTANDER;PUT;Mar-27;7,00;12.54;46,61;-0,03;;1
27/08/26;SANTANDER;PUT;Mar-27;7,25;12.54;45,84;-0,04;;16.000
27/08/26;SANTANDER;PUT;Mar-27;8,00;12.54;43,55;-0,06;;100
27/08/26;SANTANDER;PUT;Mar-27;8,25;12.54;42,79;-0,07;;5.400
27/08/26;SANTANDER;PUT;Mar-27;8,50;12.54;42,02;-0,08;;100
27/08/26;SANTANDER;PUT;Mar-27;8,75;12.54;41,26;-0,09;;5
27/08/26;SANTANDER;PUT;Mar-27;9,00;12.54;40,50;-0,11;;40
27/08/26;SANTANDER;PUT;Mar-27;9,25;12.54;39,73;-0,12;;3
27/08/26;SANTANDER;PUT;Mar-27;9,50;12.54;38,97;-0,14;;52.500
27/08/26;SANTANDER;PUT;Mar-27;9,75;12.54;38,20;-0,15;;6.700
27/08/26;SANTANDER;PUT;Mar-27;10,00;12.54;37,44;-0,17;;25
27/08/26;SANTANDER;PUT;Mar-27;10,50;12.54;35,91;-0,21;;30
27/08/26;SANTANDER;PUT;Mar-27;11,00;12.54;34,38;-0,26;;9.547
27/08/26;SANTANDER;PUT;Mar-27;11,50;12.54;32,85;-0,32;;100
27/08/26;SANTANDER;PUT;Mar-27;12,00;12.54;31,33;-0,38;;457
27/08/26;SANTANDER;PUT;Mar-27;12,50;12.54;29,80;-0,45;;21
27/08/26;SANTANDER;PUT;Mar-27;13,00;12.54;29,34;-0,53;;14.500
27/08/26;SANTANDER;PUT;Mar-27;14,50;12.54;28,26;-0,73;;1
27/08/26;SANTANDER;PUT;Jun-27;3,00;12.54;54,28;;;15.000
27/08/26;SANTANDER;PUT;Jun-27;4,00;12.54;51,84;;;1
27/08/26;SANTANDER;PUT;Jun-27;5,50;12.54;48,17;-0,02;;42
27/08/26;SANTANDER;PUT;Jun-27;6,00;12.54;46,95;-0,02;;20.100
27/08/26;SANTANDER;PUT;Jun-27;7,00;12.54;44,50;-0,05;;5.155
27/08/26;SANTANDER;PUT;Jun-27;7,25;12.54;43,89;-0,06;;150
27/08/26;SANTANDER;PUT;Jun-27;7,50;12.54;43,28;-0,07;;813
27/08/26;SANTANDER;PUT;Jun-27;7,75;12.54;42,67;-0,08;;150
27/08/26;SANTANDER;PUT;Jun-27;8,00;12.54;42,06;-0,08;;6.000
27/08/26;SANTANDER;PUT;Jun-27;8,75;12.54;40,22;-0,12;;10
27/08/26;SANTANDER;PUT;Jun-27;9,00;12.54;39,61;-0,13;;16.005
27/08/26;SANTANDER;PUT;Jun-27;9,50;12.54;38,39;-0,17;;5
27/08/26;SANTANDER;PUT;Jun-27;10,00;12.54;37,17;-0,20;;10.005
27/08/26;SANTANDER;PUT;Jun-27;10,50;12.54;35,94;-0,24;;5.004
27/08/26;SANTANDER;PUT;Jun-27;11,50;12.54;33,50;-0,33;;5.260
27/08/26;SANTANDER;PUT;Jun-27;12,00;12.54;32,28;-0,39;;5.025
27/08/26;SANTANDER;PUT;Jun-27;12,50;12.54;31,05;-0,44;;366
27/08/26;SANTANDER;PUT;Jun-27;13,00;12.54;30,63;-0,50;1;11
27/08/26;SANTANDER;PUT;Sep-27;8,00;12.54;40,56;-0,10;;315
27/08/26;SANTANDER;PUT;Sep-27;9,50;12.54;37,49;-0,18;;263
27/08/26;SANTANDER;PUT;Sep-27;9,75;12.54;36,97;-0,20;;25
27/08/26;SANTANDER;PUT;Sep-27;10,00;12.54;36,46;-0,21;;5
27/08/26;SANTANDER;PUT;Sep-27;12,00;12.54;32,37;-0,38;;1
27/08/26;SANTANDER;PUT;Sep-27;13,00;12.54;30,97;-0,48;;3
27/08/26;SANTANDER;PUT;Dic-27;3,30;12.54;48,50;;;10
27/08/26;SANTANDER;PUT;Dic-27;3,50;12.54;48,12;;;10.040
27/08/26;SANTANDER;PUT;Dic-27;3,90;12.54;47,37;-0,01;;10
27/08/26;SANTANDER;PUT;Dic-27;4,00;12.54;47,18;-0,01;;42
27/08/26;SANTANDER;PUT;Dic-27;4,20;12.54;46,80;-0,01;;7.000
27/08/26;SANTANDER;PUT;Dic-27;4,40;12.54;46,42;-0,01;;51.025
27/08/26;SANTANDER;PUT;Dic-27;4,70;12.54;45,86;-0,02;;10
27/08/26;SANTANDER;PUT;Dic-27;5,25;12.54;44,82;-0,03;;11.500
27/08/26;SANTANDER;PUT;Dic-27;5,50;12.54;44,35;-0,03;;1
27/08/26;SANTANDER;PUT;Dic-27;5,75;12.54;43,88;-0,04;;50.000
27/08/26;SANTANDER;PUT;Dic-27;6,00;12.54;43,40;-0,04;;5.150
27/08/26;SANTANDER;PUT;Dic-27;6,25;12.54;42,93;-0,05;;150
27/08/26;SANTANDER;PUT;Dic-27;6,50;12.54;42,46;-0,06;;151
27/08/26;SANTANDER;PUT;Dic-27;6,75;12.54;41,99;-0,06;;150
27/08/26;SANTANDER;PUT;Dic-27;7,00;12.54;41,52;-0,07;;10.500
